"feature"	"metadata"	"value"	"name"	"coef"	"stderr"	"pval_individual"	"qval_individual"	"pval_joint"	"qval_joint"	"error"	"model"	"N"	"N_not_zero"
"K05796"	"diet"	"oat"	"dietoat"	0.871978561580835	0.489660685583019	0.0749481957271178	0.836074419819697	0.144279159411485	0.805088855378744	NA	"prevalence"	69	35
"K06999"	"diet"	"oat"	"dietoat"	-1.79879082689136	1.01112651017091	0.0752402864473385	0.836074419819697	0.144819472189999	0.805088855378744	NA	"prevalence"	69	62
"K07719"	"diet"	"oat"	"dietoat"	0.90133851311603	0.50308152963752	0.0731914410938143	0.836074419819697	0.141025895138239	0.805088855378744	NA	"prevalence"	69	27
"K09976"	"diet"	"oat"	"dietoat"	0.88046567213682	0.491467195771533	0.0732123798740227	0.836074419819697	0.141064707181227	0.805088855378744	NA	"prevalence"	69	37
"K10041"	"diet"	"oat"	"dietoat"	1.79879082689136	1.01112651017091	0.0752402864473393	0.836074419819697	0.144819472190001	0.805088855378744	NA	"prevalence"	69	7
"K10805"	"diet"	"oat"	"dietoat"	-1.79879082689136	1.01112651017092	0.0752402864473406	0.836074419819697	0.144819472190003	0.805088855378744	NA	"prevalence"	69	62
"K11708"	"diet"	"oat"	"dietoat"	1.79879082689136	1.01112651017091	0.0752402864473376	0.836074419819697	0.144819472189998	0.805088855378744	NA	"prevalence"	69	7
"K12297"	"diet"	"oat"	"dietoat"	0.871978561580836	0.48966068558302	0.0749481957271178	0.836074419819697	0.144279159411485	0.805088855378744	NA	"prevalence"	69	35
"K13571"	"diet"	"oat"	"dietoat"	-1.79879082689136	1.01112651017092	0.0752402864473406	0.836074419819697	0.144819472190003	0.805088855378744	NA	"prevalence"	69	62
"K17195"	"diet"	"oat"	"dietoat"	-1.79879082689136	1.01112651017091	0.0752402864473381	0.836074419819697	0.144819472189999	0.805088855378744	NA	"prevalence"	69	62
"K18692"	"diet"	"oat"	"dietoat"	1.79879082689136	1.01112651017091	0.0752402864473383	0.836074419819697	0.144819472189999	0.805088855378744	NA	"prevalence"	69	7
"K18955"	"diet"	"oat"	"dietoat"	-1.79879082689136	1.01112651017092	0.0752402864473406	0.836074419819697	0.144819472190003	0.805088855378744	NA	"prevalence"	69	62
"K21011"	"diet"	"oat"	"dietoat"	-1.79879082689135	1.01112651017091	0.0752402864473419	0.836074419819697	0.144819472190006	0.805088855378744	NA	"prevalence"	69	62
"K01615"	"diet"	"oat"	"dietoat"	0.869707111159743	0.489869779863319	0.0758344562486036	0.840236800742664	0.145918047742686	0.807422521368787	NA	"prevalence"	69	33
"K20903"	"diet"	"oat"	"dietoat"	2.17288505606023	0.908331970567033	0.076287225045931	0.844004897480093	0.146754709386653	0.80969368124468	NA	"abundance"	69	8
"K07283"	"diet"	"oat"	"dietoat"	4.17718446269913	1.48526427964376	0.0765234730221817	0.845369930584278	0.147191104120987	0.811097579939875	NA	"abundance"	69	5
"K02878"	"diet"	"oat"	"dietoat"	0.0692143269157528	0.0878476152445676	0.07697395563692	0.849094149809324	0.07697395563692	0.682189741160757	NA	"abundance"	69	69
"K01478"	"diet"	"oat"	"dietoat"	0.835685977787329	0.33654886699682	0.0771855684458124	0.84975618756572	0.148413524915322	0.812976640891539	NA	"abundance"	69	62
"K18918"	"diet"	"oat"	"dietoat"	2.470907379924	1.05209178015375	0.0772608763327444	0.84975618756572	0.148552509653785	0.812976640891539	NA	"abundance"	69	8
"K02982"	"diet"	"oat"	"dietoat"	0.0541188507771593	0.0965842683990866	0.0775227045719462	0.850139176052529	0.0775227045719462	0.682189741160757	NA	"abundance"	69	69
"K06391"	"diet"	"oat"	"dietoat"	-0.375891603763702	0.337657636026473	0.0775202918087816	0.850139176052529	0.0775202918087816	0.682189741160757	NA	"abundance"	69	69
"K03767"	"diet"	"oat"	"dietoat"	-0.24693410298303	0.265638557354399	0.0776473888959641	0.850261612325689	0.0776473888959641	0.682189741160757	NA	"abundance"	69	69
"K02035"	"diet"	"oat"	"dietoat"	-0.10410206222152	0.18593089161923	0.0779180178264642	0.851979494190098	0.0779180178264642	0.682189741160757	NA	"abundance"	69	69
"K00609"	"diet"	"oat"	"dietoat"	-0.0379195346593327	0.148790910698492	0.0780749700064041	0.852451203131147	0.0780749700064041	0.682189741160757	NA	"abundance"	69	69
"K17759"	"diet"	"oat"	"dietoat"	0.541888901963707	0.173740285942618	0.0783492928385616	0.854201169375293	0.0783492928385616	0.682189741160757	NA	"abundance"	69	69
"K03406"	"diet"	"oat"	"dietoat"	1.02585169486928	0.445401438615699	0.0787175838688374	0.856969045316268	0.151238709727527	0.823226090311743	NA	"abundance"	69	68
"K00068"	"diet"	"oat"	"dietoat"	-0.316598014996826	0.316638694494268	0.0893554142137816	0.857611731173189	0.0893554142137816	0.708742531182242	NA	"abundance"	69	69
"K00556"	"diet"	"oat"	"dietoat"	-0.510098985403061	0.422853431133492	0.0865793385210893	0.857611731173189	0.165662695183429	0.844574717580211	NA	"abundance"	69	51
"K00616"	"diet"	"oat"	"dietoat"	0.656928875010444	0.247821592729716	0.0900371523755954	0.857611731173189	0.0900371523755954	0.709484870257452	NA	"abundance"	69	69
"K00700"	"diet"	"oat"	"dietoat"	-0.0347212350099753	0.149236572552823	0.0823157977870399	0.857611731173189	0.0823157977870399	0.693385069854325	NA	"abundance"	69	69
"K00760"	"diet"	"oat"	"dietoat"	-0.120450608704	0.20342662369266	0.0902882935766933	0.857611731173189	0.0902882935766933	0.709484870257452	NA	"abundance"	69	69
"K00949"	"diet"	"oat"	"dietoat"	0.586490903827843	0.201842572518658	0.0827140489308524	0.857611731173189	0.0827140489308524	0.693385069854325	NA	"abundance"	69	69
"K01092"	"diet"	"oat"	"dietoat"	-0.187173015398002	0.236894085022447	0.0835605430426885	0.857611731173189	0.0835605430426885	0.693385069854325	NA	"abundance"	69	69
"K01235"	"diet"	"oat"	"dietoat"	1.43127212423247	0.687402413523383	0.092927641219005	0.857611731173189	0.177219735935482	0.844574717580211	NA	"abundance"	69	27
"K01356"	"diet"	"oat"	"dietoat"	-0.0520363083191232	0.162613748536108	0.088723478124108	0.857611731173189	0.088723478124108	0.706752169286608	NA	"abundance"	69	69
"K01488"	"diet"	"oat"	"dietoat"	0.783422172976272	0.315751774911681	0.0846076452015085	0.857611731173189	0.0846076452015085	0.696193057550799	NA	"abundance"	69	69
"K01630"	"diet"	"oat"	"dietoat"	1.70174145817969	0.776858565518976	0.0806889423333412	0.857611731173189	0.154867179251809	0.836845921338867	NA	"abundance"	69	15
"K01755"	"diet"	"oat"	"dietoat"	-0.00871057621126065	0.133239520894947	0.0804052678771978	0.857611731173189	0.0804052678771978	0.691254999828774	NA	"abundance"	69	69
"K01779"	"diet"	"oat"	"dietoat"	-1.08625195676255	0.755813354734237	0.0934654319120192	0.857611731173189	0.178195076861538	0.844574717580211	NA	"abundance"	69	28
"K01933"	"diet"	"oat"	"dietoat"	-0.0129332903999573	0.13882122491388	0.0868689779654106	0.857611731173189	0.0868689779654106	0.700470174806043	NA	"abundance"	69	69
"K01939"	"diet"	"oat"	"dietoat"	0.0366007043983836	0.109634747856448	0.0856126208387591	0.857611731173189	0.0856126208387591	0.697735034184987	NA	"abundance"	69	69
"K01995"	"diet"	"oat"	"dietoat"	-0.212919726419201	0.256258958360031	0.0892992583340788	0.857611731173189	0.170624159129141	0.844574717580211	NA	"abundance"	69	68
"K02029"	"diet"	"oat"	"dietoat"	-0.0452085728548361	0.155775076742458	0.0834437998105453	0.857611731173189	0.0834437998105453	0.693385069854325	NA	"abundance"	69	69
"K02046"	"diet"	"oat"	"dietoat"	-0.310764995675814	0.318876487935154	0.0950622075852867	0.857611731173189	0.181087591859585	0.844574717580211	NA	"abundance"	69	66
"K02057"	"diet"	"oat"	"dietoat"	-0.0102631051078794	0.14066338321693	0.0940894164452599	0.857611731173189	0.0940894164452599	0.715786038418035	NA	"abundance"	69	69
"K02167"	"diet"	"oat"	"dietoat"	2.55560189339752	1.06680388065367	0.0947369752315984	0.857611731173189	0.180498855987164	0.844574717580211	NA	"abundance"	69	6
"K02523"	"diet"	"oat"	"dietoat"	-0.477055172788974	0.407388555511817	0.0879789208968779	0.857611731173189	0.168217551271577	0.844574717580211	NA	"abundance"	69	61
"K02679"	"diet"	"oat"	"dietoat"	2.63405627774941	1.23804061664278	0.0932896016340132	0.857611731173189	0.177876253494994	0.844574717580211	NA	"abundance"	69	9
"K02769"	"diet"	"oat"	"dietoat"	-0.139050184814826	0.216189551413507	0.0934599618702974	0.857611731173189	0.178185159267797	0.844574717580211	NA	"abundance"	69	68
"K02931"	"diet"	"oat"	"dietoat"	0.0373646824111366	0.109741982935797	0.0871526795517282	0.857611731173189	0.0871526795517282	0.700470174806043	NA	"abundance"	69	69
"K03043"	"diet"	"oat"	"dietoat"	-0.00822068090506176	0.133137261339298	0.0806309107023244	0.857611731173189	0.0806309107023244	0.691254999828774	NA	"abundance"	69	69
"K03076"	"diet"	"oat"	"dietoat"	-0.0787113382064683	0.174277811636339	0.0823563973913026	0.857611731173189	0.0823563973913026	0.693385069854325	NA	"abundance"	69	69
"K03147"	"diet"	"oat"	"dietoat"	-0.0768457649966346	0.174994589382571	0.0853437827711674	0.857611731173189	0.0853437827711674	0.697735034184987	NA	"abundance"	69	69
"K03275"	"diet"	"oat"	"dietoat"	4.43623643056723	1.40317199791956	0.0956082504044877	0.857611731173189	0.182075563263568	0.844633570269498	NA	"abundance"	69	4
"K03320"	"diet"	"oat"	"dietoat"	-0.0685813688374566	0.173520727104652	0.0915388386524361	0.857611731173189	0.0915388386524361	0.711698276571928	NA	"abundance"	69	69
"K03496"	"diet"	"oat"	"dietoat"	-0.0233434788959937	0.141220982845411	0.0794485508304454	0.857611731173189	0.0794485508304454	0.687731339033254	NA	"abundance"	69	69
"K03553"	"diet"	"oat"	"dietoat"	0.0174636906051419	0.120061123648719	0.0840843074786652	0.857611731173189	0.0840843074786652	0.694162671740536	NA	"abundance"	69	69
"K03775"	"diet"	"oat"	"dietoat"	-0.41698596592026	0.377611678074084	0.0915836097378264	0.857611731173189	0.174779661903042	0.844574717580211	NA	"abundance"	69	67
"K03785"	"diet"	"oat"	"dietoat"	-0.123854738303701	0.200878013345102	0.0834559064150873	0.857611731173189	0.0834559064150873	0.693385069854325	NA	"abundance"	69	69
"K03823"	"diet"	"oat"	"dietoat"	-0.131904417935507	0.206290254465122	0.0849549177450952	0.857611731173189	0.0849549177450952	0.696193057550799	NA	"abundance"	69	69
"K03928"	"diet"	"oat"	"dietoat"	3.48029224117165	1.02198998046242	0.086271393194293	0.857611731173189	0.165100033104902	0.844574717580211	NA	"abundance"	69	4
"K03975"	"diet"	"oat"	"dietoat"	-0.282237462261538	0.287537928537005	0.0797906281323326	0.857611731173189	0.0797906281323326	0.688187200905918	NA	"abundance"	69	69
"K04016"	"diet"	"oat"	"dietoat"	2.75783383822313	1.21787167233565	0.0832436393792109	0.857611731173189	0.159557775261326	0.844574717580211	NA	"abundance"	69	8
"K04485"	"diet"	"oat"	"dietoat"	-0.0172533530894639	0.13961156597726	0.0830953161161074	0.857611731173189	0.0830953161161074	0.693385069854325	NA	"abundance"	69	69
"K04770"	"diet"	"oat"	"dietoat"	1.98933300363661	0.916433246625469	0.0871047619464594	0.857611731173189	0.16662228433917	0.844574717580211	NA	"abundance"	69	11
"K05801"	"diet"	"oat"	"dietoat"	0.868711884454324	0.36618925393911	0.0864815899635358	0.857611731173189	0.165484114524451	0.844574717580211	NA	"abundance"	69	65
"K05804"	"diet"	"oat"	"dietoat"	2.18934566218204	1.07782511958853	0.0941657126337062	0.857611731173189	0.179464243831599	0.844574717580211	NA	"abundance"	69	14
"K05833"	"diet"	"oat"	"dietoat"	-0.0888453720058534	0.185594306062663	0.0918665515629161	0.857611731173189	0.0918665515629161	0.711698276571928	NA	"abundance"	69	69
"K05896"	"diet"	"oat"	"dietoat"	-0.0698070032576133	0.17371685434222	0.0903964572243681	0.857611731173189	0.0903964572243681	0.709484870257452	NA	"abundance"	69	69
"K06168"	"diet"	"oat"	"dietoat"	-0.0323071311142236	0.15133336311037	0.0895069638976227	0.857611731173189	0.0895069638976227	0.708742531182242	NA	"abundance"	69	69
"K06179"	"diet"	"oat"	"dietoat"	0.814999648763402	0.340487675615452	0.0909010158842762	0.857611731173189	0.173539037079759	0.844574717580211	NA	"abundance"	69	68
"K06310"	"diet"	"oat"	"dietoat"	-0.113564844191108	0.195032792061362	0.0836790416288979	0.857611731173189	0.0836790416288979	0.693385069854325	NA	"abundance"	69	69
"K06373"	"diet"	"oat"	"dietoat"	0.96930041669373	0.430247425130972	0.0907124820891675	0.857611731173189	0.173196209771557	0.844574717580211	NA	"abundance"	69	67
"K06859"	"diet"	"oat"	"dietoat"	-0.305657327457531	0.312934233170104	0.0919302002592334	0.857611731173189	0.0919302002592334	0.711698276571928	NA	"abundance"	69	69
"K07149"	"diet"	"oat"	"dietoat"	-0.295331707710207	0.295883817181299	0.0809787890894622	0.857611731173189	0.155400013896529	0.838029631512501	NA	"abundance"	69	66
"K07738"	"diet"	"oat"	"dietoat"	-0.0325707382544346	0.152133027993838	0.0908990503624265	0.857611731173189	0.0908990503624265	0.709681202304199	NA	"abundance"	69	69
"K08358"	"diet"	"oat"	"dietoat"	-1.01009618295796	0.163655132076524	0.0840446403504811	0.857611731173189	0.161025779129321	0.844574717580211	NA	"abundance"	69	3
"K10008"	"diet"	"oat"	"dietoat"	-0.477993546226655	0.406508373977773	0.0871006256005979	0.857611731173189	0.16661473222118	0.844574717580211	NA	"abundance"	69	60
"K10559"	"diet"	"oat"	"dietoat"	0.892562487759541	0.384448720078097	0.0943233909423714	0.857611731173189	0.179749879805875	0.844574717580211	NA	"abundance"	69	35
"K13004"	"diet"	"oat"	"dietoat"	-0.795295074533333	0.540054630645298	0.0841870676847982	0.857611731173189	0.161286673004232	0.844574717580211	NA	"abundance"	69	13
"K15586"	"diet"	"oat"	"dietoat"	1.02465521849388	0.448088973322661	0.0824560456406833	0.857611731173189	0.158113091818668	0.843987161450466	NA	"abundance"	69	51
"K15599"	"diet"	"oat"	"dietoat"	-0.348730886981588	0.335953247697681	0.0903390603077723	0.857611731173189	0.172516974798253	0.844574717580211	NA	"abundance"	69	64
"K15986"	"diet"	"oat"	"dietoat"	-0.0395818589962381	0.152100862821808	0.0823535072697812	0.857611731173189	0.0823535072697812	0.693385069854325	NA	"abundance"	69	69
"K16153"	"diet"	"oat"	"dietoat"	-0.419605099047538	0.380699601065413	0.093159780194257	0.857611731173189	0.177640815742672	0.844574717580211	NA	"abundance"	69	63
"K16711"	"diet"	"oat"	"dietoat"	3.02129446638722	0.897191364262909	0.0896587687712058	0.857611731173189	0.171278842724843	0.844574717580211	NA	"abundance"	69	4
"K17319"	"diet"	"oat"	"dietoat"	-0.158887077466582	0.219465563337523	0.081957081137805	0.857611731173189	0.081957081137805	0.693385069854325	NA	"abundance"	69	69
"K17758"	"diet"	"oat"	"dietoat"	0.52801059157462	0.17537473032616	0.0952768544287624	0.857611731173189	0.0952768544287624	0.717729707034205	NA	"abundance"	69	69
"K18013"	"diet"	"oat"	"dietoat"	1.26472171303785	0.566311179569919	0.0807872495402575	0.857611731173189	0.00505783062564235	0.225478089291136	NA	"abundance"	69	25
"K18955"	"diet"	"oat"	"dietoat"	-0.546786483896189	0.449472160411841	0.0892041159588293	0.857611731173189	0.144819472190003	0.805088855378744	NA	"abundance"	69	62
"K19131"	"diet"	"oat"	"dietoat"	1.21310242434499	0.536104145513179	0.081772913941487	0.857611731173189	0.156859018428492	0.840477769416128	NA	"abundance"	69	22
"K19545"	"diet"	"oat"	"dietoat"	-1.00332711804693	0.68431837372541	0.0904224737441057	0.857611731173189	0.172668723730208	0.844574717580211	NA	"abundance"	69	18
"K20116"	"diet"	"oat"	"dietoat"	-0.386089682712859	0.363358889226716	0.0954965036280513	0.857611731173189	0.18187342505092	0.844574717580211	NA	"abundance"	69	64
"K20117"	"diet"	"oat"	"dietoat"	-0.386089682712859	0.363358889226716	0.0953742681034191	0.857611731173189	0.181652285190575	0.844574717580211	NA	"abundance"	69	64
"K20118"	"diet"	"oat"	"dietoat"	-0.386089682712859	0.363358889226716	0.0952885486817818	0.857611731173189	0.181497189853683	0.844574717580211	NA	"abundance"	69	64
"K20483"	"diet"	"oat"	"dietoat"	-0.507652745444575	0.414982088586264	0.0855217435096876	0.857611731173189	0.163729518406438	0.844574717580211	NA	"abundance"	69	33
"K21473"	"diet"	"oat"	"dietoat"	-0.591512235518201	0.460606466465321	0.093680451698898	0.857611731173189	0.178584876367287	0.844574717580211	NA	"abundance"	69	18
"K22405"	"diet"	"oat"	"dietoat"	1.68666153117639	0.759075512979773	0.0840204162610538	0.857611731173189	0.160981402173427	0.844574717580211	NA	"abundance"	69	12
"K00060"	"diet"	"oat"	"dietoat"	-0.945893397105416	0.566302945558129	0.0948608657592634	0.857611731173189	0.18072314766593	0.844574717580211	NA	"prevalence"	69	51
"K00200"	"diet"	"oat"	"dietoat"	-0.874237384282743	0.523734421502955	0.0950702272697523	0.857611731173189	0.181102106426382	0.844574717580211	NA	"prevalence"	69	23
"K00282"	"diet"	"oat"	"dietoat"	-0.874237384282744	0.523734421502955	0.0950702272697521	0.857611731173189	0.181102106426382	0.844574717580211	NA	"prevalence"	69	23
"K00319"	"diet"	"oat"	"dietoat"	-0.874237384282743	0.523734421502955	0.0950702272697523	0.857611731173189	0.181102106426382	0.844574717580211	NA	"prevalence"	69	23
"K00555"	"diet"	"oat"	"dietoat"	-0.874237384282743	0.523734421502955	0.0950702272697523	0.857611731173189	0.181102106426382	0.844574717580211	NA	"prevalence"	69	23
"K00672"	"diet"	"oat"	"dietoat"	-0.874237384282743	0.523734421502955	0.0950702272697523	0.857611731173189	0.181102106426382	0.844574717580211	NA	"prevalence"	69	23
"K01130"	"diet"	"oat"	"dietoat"	-1.36720554472316	0.805293723797419	0.0895507066987164	0.857611731173189	0.171082084327193	0.844574717580211	NA	"prevalence"	69	60
"K01879"	"diet"	"oat"	"dietoat"	1.74086257166614	1.01316073607911	0.0857511803925007	0.857611731173189	0.164149095846294	0.844574717580211	NA	"prevalence"	69	62
"K02077"	"diet"	"oat"	"dietoat"	-1.36720554472316	0.805293723797421	0.0895507066987168	0.857611731173189	0.171082084327194	0.844574717580211	NA	"prevalence"	69	60
"K02191"	"diet"	"oat"	"dietoat"	-0.874237384282743	0.523734421502955	0.0950702272697523	0.857611731173189	0.181102106426382	0.844574717580211	NA	"prevalence"	69	23
"K02198"	"diet"	"oat"	"dietoat"	0.924902706813098	0.54028735233323	0.0869202882461082	0.857611731173189	0.16628543998343	0.844574717580211	NA	"prevalence"	69	48
"K02279"	"diet"	"oat"	"dietoat"	-3.42551030117343	2.04104906395561	0.0932868600791666	0.857611731173189	0.177871281894903	0.844574717580211	NA	"prevalence"	69	63
"K02322"	"diet"	"oat"	"dietoat"	-0.874237384282743	0.523734421502955	0.0950702272697523	0.857611731173189	0.181102106426382	0.844574717580211	NA	"prevalence"	69	23
"K02443"	"diet"	"oat"	"dietoat"	-1.36720554472316	0.805293723797419	0.089550706698716	0.857611731173189	0.171082084327192	0.844574717580211	NA	"prevalence"	69	60
"K02574"	"diet"	"oat"	"dietoat"	0.874237384282744	0.523734421502955	0.095070227269752	0.857611731173189	0.181102106426382	0.844574717580211	NA	"prevalence"	69	46
"K02626"	"diet"	"oat"	"dietoat"	-0.874237384282743	0.523734421502955	0.0950702272697523	0.857611731173189	0.181102106426382	0.844574717580211	NA	"prevalence"	69	23
"K02875"	"diet"	"oat"	"dietoat"	-0.874237384282743	0.523734421502955	0.0950702272697523	0.857611731173189	0.181102106426382	0.844574717580211	NA	"prevalence"	69	23
"K02889"	"diet"	"oat"	"dietoat"	-0.874237384282743	0.523734421502955	0.0950702272697523	0.857611731173189	0.181102106426382	0.844574717580211	NA	"prevalence"	69	23
"K02910"	"diet"	"oat"	"dietoat"	-0.924902706813094	0.540287352333229	0.0869202882461086	0.857611731173189	0.166285439983431	0.844574717580211	NA	"prevalence"	69	21
"K02929"	"diet"	"oat"	"dietoat"	-0.874237384282743	0.523734421502955	0.0950702272697523	0.857611731173189	0.181102106426382	0.844574717580211	NA	"prevalence"	69	23
