"feature"	"metadata"	"value"	"name"	"coef"	"stderr"	"pval_individual"	"qval_individual"	"pval_joint"	"qval_joint"	"error"	"model"	"N"	"N_not_zero"
"X2.3.3.13"	"diet"	"oat"	"dietoat"	0.000906518014662594	0.041073709439643	0.128655454869465	0.744916277420632	0.128655454869465	0.673091636684834	NA	"abundance"	69	69
"X2.4.1.109"	"diet"	"oat"	"dietoat"	-0.949436329595826	0.660123580802803	0.129698802612976	0.744916277420632	0.242575825826713	0.764537162734571	NA	"abundance"	69	47
"X2.6.1.1"	"diet"	"oat"	"dietoat"	0.234875138792324	0.109391579272198	0.141063075342587	0.744916277420632	0.141063075342587	0.693958407566609	NA	"abundance"	69	69
"X2.6.1.22"	"diet"	"oat"	"dietoat"	2.82613815719029	1.71358853583413	0.146402141108805	0.744916277420632	0.271370695296368	0.774607492709607	NA	"abundance"	69	10
"X2.6.1.42"	"diet"	"oat"	"dietoat"	-0.0517437338547636	0.0769197590990996	0.128172397304682	0.744916277420632	0.128172397304682	0.672257750509658	NA	"abundance"	69	69
"X2.7.8.33"	"diet"	"oat"	"dietoat"	-0.289721822624039	0.243900015413369	0.14610327119542	0.744916277420632	0.14610327119542	0.693958407566609	NA	"abundance"	69	69
"X3.1.1.72"	"diet"	"oat"	"dietoat"	0.691012542849893	0.417204745577273	0.141535257777775	0.744916277420632	0.263038286361329	0.774607492709607	NA	"abundance"	69	68
"X3.1.3.18"	"diet"	"oat"	"dietoat"	-0.101464009900205	0.115241426257423	0.146737209115275	0.744916277420632	0.146737209115275	0.693958407566609	NA	"abundance"	69	69
"X3.1.3.41"	"diet"	"oat"	"dietoat"	-0.603582486135811	0.454244571290243	0.143440581139266	0.744916277420632	0.266305961960961	0.774607492709607	NA	"abundance"	69	64
"X3.1.3.5"	"diet"	"oat"	"dietoat"	-0.0407279756126962	0.0702842018489461	0.132396909149196	0.744916277420632	0.132396909149196	0.676178965801681	NA	"abundance"	69	69
"X3.1.5.1"	"diet"	"oat"	"dietoat"	-0.255144282109133	0.222254388270332	0.14934973913446	0.744916277420632	0.14934973913446	0.693958407566609	NA	"abundance"	69	69
"X3.2.1.64"	"diet"	"oat"	"dietoat"	-0.479707964278958	0.373753083925999	0.147220698923208	0.744916277420632	0.272767463654977	0.774607492709607	NA	"abundance"	69	60
"X3.4.11.5"	"diet"	"oat"	"dietoat"	-0.223234524189727	0.200119012080189	0.149196194411607	0.744916277420632	0.149196194411607	0.693958407566609	NA	"abundance"	69	69
"X3.4.21.19"	"diet"	"oat"	"dietoat"	-0.945732595079449	0.656673760345058	0.139472368395691	0.744916277420632	0.259492195245478	0.774607492709607	NA	"abundance"	69	20
"X3.5.1.54"	"diet"	"oat"	"dietoat"	-0.961449065327539	0.699915280943247	0.147550617555918	0.744916277420632	0.273330050370703	0.774607492709607	NA	"abundance"	69	48
"X3.5.4.42"	"diet"	"oat"	"dietoat"	1.70318433413758	1.03253462099912	0.141975865351145	0.744916277420632	0.263794584360083	0.774607492709607	NA	"abundance"	69	13
"X3.5.99.10"	"diet"	"oat"	"dietoat"	0.617274932791501	0.365577762124245	0.140608795614442	0.744916277420632	0.26144675782474	0.774607492709607	NA	"abundance"	69	54
"X3.6.3.21"	"diet"	"oat"	"dietoat"	-0.172815332405687	0.164206576593368	0.146320940164437	0.744916277420632	0.146320940164437	0.693958407566609	NA	"abundance"	69	69
"X3.6.3.4"	"diet"	"oat"	"dietoat"	-0.0765972065734362	0.0983853611516427	0.147995399980215	0.744916277420632	0.147995399980215	0.693958407566609	NA	"abundance"	69	69
"X3.8.1.3"	"diet"	"oat"	"dietoat"	0.762168030402336	0.464955056474578	0.141898304556951	0.744916277420632	0.253008912493829	0.774607492709607	NA	"abundance"	69	63
"X4.1.2.25"	"diet"	"oat"	"dietoat"	-0.013142283778862	0.0536209348441566	0.145724542836234	0.744916277420632	0.145724542836234	0.693958407566609	NA	"abundance"	69	69
"X4.1.2.50"	"diet"	"oat"	"dietoat"	0.241467855910228	0.11396762105288	0.141085401819274	0.744916277420632	0.141085401819274	0.693958407566609	NA	"abundance"	69	69
"X4.2.1.1"	"diet"	"oat"	"dietoat"	-0.148629546032255	0.146806710640423	0.144408706971349	0.744916277420632	0.144408706971349	0.693958407566609	NA	"abundance"	69	69
"X4.2.1.30"	"diet"	"oat"	"dietoat"	0.475775513777263	0.265004392132658	0.131087174868149	0.744916277420632	0.131087174868149	0.675658659930599	NA	"abundance"	69	69
"X4.6.1.1"	"diet"	"oat"	"dietoat"	-0.371393901801393	0.286420481366892	0.128844225711417	0.744916277420632	0.241087616923659	0.763321616387865	NA	"abundance"	69	68
"X5.1.2.2"	"diet"	"oat"	"dietoat"	-1.03710375392939	0.671527230835873	0.138015140492848	0.744916277420632	0.256982101980436	0.774607492709607	NA	"abundance"	69	10
"X5.3.1.6"	"diet"	"oat"	"dietoat"	-0.0362912614763307	0.0671566983105865	0.130749243492181	0.744916277420632	0.130749243492181	0.675658659930599	NA	"abundance"	69	69
"X5.4.99.9"	"diet"	"oat"	"dietoat"	-0.0838039532416312	0.102750143270491	0.145219872609762	0.744916277420632	0.145219872609762	0.693958407566609	NA	"abundance"	69	69
"X6.3.1.2"	"diet"	"oat"	"dietoat"	-0.0491383537025112	0.0767645624486701	0.135566135603045	0.744916277420632	0.135566135603045	0.688437319431598	NA	"abundance"	69	69
"X6.3.2.7"	"diet"	"oat"	"dietoat"	-0.27204871181226	0.220949876953901	0.127903412395586	0.744916277420632	0.127903412395586	0.672257750509658	NA	"abundance"	69	69
"X6.5.1.2"	"diet"	"oat"	"dietoat"	-0.00560229552889597	0.0476728312387388	0.141913359018956	0.744916277420632	0.141913359018956	0.693958407566609	NA	"abundance"	69	69
"X1.1.99.33"	"diet"	"oat"	"dietoat"	-0.758237773167076	0.525903097769695	0.149363800198007	0.744916277420632	0.276418055586424	0.774607492709607	NA	"prevalence"	69	22
"X1.12.98.2"	"diet"	"oat"	"dietoat"	-0.758237773167076	0.525903097769695	0.149363800198007	0.744916277420632	0.276418055586424	0.774607492709607	NA	"prevalence"	69	22
"X1.14.12.19"	"diet"	"oat"	"dietoat"	-1.0698296152158	0.705532389033012	0.129432459201911	0.744916277420632	0.242112156908767	0.764235486169467	NA	"prevalence"	69	11
"X1.14.14.51"	"diet"	"oat"	"dietoat"	0.88935494734098	0.601861542372154	0.139495148210731	0.744916277420632	0.259531400047128	0.774607492709607	NA	"prevalence"	69	15
"X1.3.7.1"	"diet"	"oat"	"dietoat"	2.97116361251711	2.058869203023	0.148991008436153	0.744916277420632	0.148991008436153	0.693958407566609	NA	"prevalence"	69	4
"X1.4.1.24"	"diet"	"oat"	"dietoat"	-0.758237773167076	0.525903097769695	0.149363800198007	0.744916277420632	0.276418055586424	0.774607492709607	NA	"prevalence"	69	22
"X1.7.2.1"	"diet"	"oat"	"dietoat"	1.18266089272114	0.818102335899479	0.148285256706554	0.744916277420632	0.274581996056579	0.774607492709607	NA	"prevalence"	69	8
"X2.1.1.179"	"diet"	"oat"	"dietoat"	2.97116361251711	2.05886920302299	0.148991008436153	0.744916277420632	0.148991008436153	0.693958407566609	NA	"prevalence"	69	4
"X2.1.1.196"	"diet"	"oat"	"dietoat"	-0.758237773167076	0.525903097769695	0.149363800198007	0.744916277420632	0.276418055586424	0.774607492709607	NA	"prevalence"	69	22
"X2.1.1.201"	"diet"	"oat"	"dietoat"	-1.18266089272114	0.81810233589948	0.148285256706554	0.744916277420632	0.274581996056579	0.774607492709607	NA	"prevalence"	69	61
"X2.3.1.101"	"diet"	"oat"	"dietoat"	-0.758237773167076	0.525903097769695	0.149363800198007	0.744916277420632	0.276418055586424	0.774607492709607	NA	"prevalence"	69	22
"X2.3.1.118"	"diet"	"oat"	"dietoat"	1.53300701900534	1.02752240703884	0.135713538515053	0.744916277420632	0.253008912493829	0.774607492709607	NA	"prevalence"	69	63
"X2.4.1.161"	"diet"	"oat"	"dietoat"	2.9711636125171	2.05886920302301	0.148991008436157	0.744916277420632	0.148991008436157	0.693958407566609	NA	"prevalence"	69	4
"X2.4.2.54"	"diet"	"oat"	"dietoat"	-0.758237773167076	0.525903097769695	0.149363800198007	0.744916277420632	0.276418055586424	0.774607492709607	NA	"prevalence"	69	22
"X2.5.1.114"	"diet"	"oat"	"dietoat"	-0.758237773167076	0.525903097769695	0.149363800198007	0.744916277420632	0.276418055586424	0.774607492709607	NA	"prevalence"	69	22
"X2.5.1.147"	"diet"	"oat"	"dietoat"	-0.758237773167076	0.525903097769695	0.149363800198007	0.744916277420632	0.276418055586424	0.774607492709607	NA	"prevalence"	69	22
"X2.5.1.41"	"diet"	"oat"	"dietoat"	-0.758237773167076	0.525903097769695	0.149363800198007	0.744916277420632	0.276418055586424	0.774607492709607	NA	"prevalence"	69	22
"X2.5.1.42"	"diet"	"oat"	"dietoat"	-0.758237773167076	0.525903097769695	0.149363800198007	0.744916277420632	0.276418055586424	0.774607492709607	NA	"prevalence"	69	22
"X2.5.1.89"	"diet"	"oat"	"dietoat"	-0.758237773167076	0.525903097769695	0.149363800198007	0.744916277420632	0.276418055586424	0.774607492709607	NA	"prevalence"	69	22
"X2.7.1.161"	"diet"	"oat"	"dietoat"	-0.758237773167076	0.525903097769695	0.149363800198007	0.744916277420632	0.276418055586424	0.774607492709607	NA	"prevalence"	69	22
"X2.7.1.166"	"diet"	"oat"	"dietoat"	1.18266089272114	0.818102335899479	0.148285256706553	0.744916277420632	0.163994963751966	0.711053820154982	NA	"prevalence"	69	8
"X2.7.1.36"	"diet"	"oat"	"dietoat"	-1.18266089272114	0.818102335899481	0.148285256706557	0.744916277420632	0.274581996056585	0.774607492709607	NA	"prevalence"	69	61
"X2.7.4.26"	"diet"	"oat"	"dietoat"	-0.758237773167076	0.525903097769695	0.149363800198007	0.744916277420632	0.276418055586424	0.774607492709607	NA	"prevalence"	69	22
"X2.7.7.15"	"diet"	"oat"	"dietoat"	-1.0698296152158	0.705532389033012	0.129432459201911	0.744916277420632	0.242112156908767	0.764235486169467	NA	"prevalence"	69	11
"X2.7.7.67"	"diet"	"oat"	"dietoat"	-0.758237773167076	0.525903097769695	0.149363800198007	0.744916277420632	0.276418055586424	0.774607492709607	NA	"prevalence"	69	22
"X2.8.4.1"	"diet"	"oat"	"dietoat"	-0.758237773167076	0.525903097769695	0.149363800198007	0.744916277420632	0.276418055586424	0.774607492709607	NA	"prevalence"	69	22
"X3.1.2.21"	"diet"	"oat"	"dietoat"	1.18266089272114	0.818102335899478	0.148285256706553	0.744916277420632	0.274581996056579	0.774607492709607	NA	"prevalence"	69	8
"X3.2.1.68"	"diet"	"oat"	"dietoat"	-1.18266089272114	0.818102335899481	0.148285256706556	0.744916277420632	0.274581996056584	0.774607492709607	NA	"prevalence"	69	61
"X3.2.1.97"	"diet"	"oat"	"dietoat"	1.53300701900534	1.02752240703884	0.135713538515054	0.744916277420632	0.253008912493831	0.774607492709607	NA	"prevalence"	69	63
"X3.4.17.18"	"diet"	"oat"	"dietoat"	2.9711636125171	2.058869203023	0.148991008436156	0.744916277420632	0.148991008436156	0.693958407566609	NA	"prevalence"	69	4
"X3.5.1.102"	"diet"	"oat"	"dietoat"	-0.758237773167076	0.525903097769695	0.149363800198007	0.744916277420632	0.276418055586424	0.774607492709607	NA	"prevalence"	69	22
"X3.5.1.30"	"diet"	"oat"	"dietoat"	-1.53300701900534	1.02752240703884	0.135713538515055	0.744916277420632	0.0228438197347592	0.318347590448749	NA	"prevalence"	69	6
"X3.5.1.49"	"diet"	"oat"	"dietoat"	-2.97116361251709	2.05886920302299	0.148991008436154	0.744916277420632	0.275783696277487	0.774607492709607	NA	"prevalence"	69	65
"X3.5.2.19"	"diet"	"oat"	"dietoat"	-1.0698296152158	0.705532389033011	0.129432459201911	0.744916277420632	0.0182357907737138	0.272487319690674	NA	"prevalence"	69	11
"X3.5.4.27"	"diet"	"oat"	"dietoat"	-0.758237773167076	0.525903097769695	0.149363800198007	0.744916277420632	0.276418055586424	0.774607492709607	NA	"prevalence"	69	22
"X3.8.1.3"	"diet"	"oat"	"dietoat"	1.53300701900535	1.02752240703884	0.135713538515053	0.744916277420632	0.253008912493829	0.774607492709607	NA	"prevalence"	69	63
"X4.1.3.44"	"diet"	"oat"	"dietoat"	-0.758237773167076	0.525903097769695	0.149363800198007	0.744916277420632	0.276418055586424	0.774607492709607	NA	"prevalence"	69	22
"X4.1.99.11"	"diet"	"oat"	"dietoat"	-0.806185085351537	0.54322148791573	0.137787239587617	0.744916277420632	0.256589155782058	0.774607492709607	NA	"prevalence"	69	20
"X4.2.3.153"	"diet"	"oat"	"dietoat"	-0.758237773167076	0.525903097769695	0.149363800198007	0.744916277420632	0.276418055586424	0.774607492709607	NA	"prevalence"	69	22
"X4.3.1.29"	"diet"	"oat"	"dietoat"	2.97116361251709	2.05886920302301	0.148991008436158	0.744916277420632	0.148991008436158	0.693958407566609	NA	"prevalence"	69	4
"X4.3.1.32"	"diet"	"oat"	"dietoat"	-0.758237773167076	0.525903097769695	0.149363800198007	0.744916277420632	0.276418055586424	0.774607492709607	NA	"prevalence"	69	22
"X5.1.3.12"	"diet"	"oat"	"dietoat"	1.18266089272114	0.818102335899479	0.148285256706554	0.744916277420632	0.274581996056579	0.774607492709607	NA	"prevalence"	69	8
"X5.3.1.30"	"diet"	"oat"	"dietoat"	2.97116361251711	2.058869203023	0.148991008436155	0.744916277420632	0.148991008436155	0.693958407566609	NA	"prevalence"	69	4
"X5.5.1.7"	"diet"	"oat"	"dietoat"	1.18266089272114	0.818102335899479	0.148285256706553	0.744916277420632	0.274581996056579	0.774607492709607	NA	"prevalence"	69	8
"X6.3.1.11"	"diet"	"oat"	"dietoat"	-1.53300701900533	1.02752240703884	0.135713538515055	0.744916277420632	0.253008912493833	0.774607492709607	NA	"prevalence"	69	6
"X6.3.1.12"	"diet"	"oat"	"dietoat"	1.18266089272115	0.81810233589948	0.148285256706554	0.744916277420632	0.274581996056579	0.774607492709607	NA	"prevalence"	69	8
"X4.1.1.82"	"diet"	"oat"	"dietoat"	0.70629963271694	0.436532453795915	0.150157213580674	0.747682659673563	0.277767238371036	0.774607492709607	NA	"abundance"	69	65
"X1.2.1.2"	"diet"	"oat"	"dietoat"	-0.331878152377376	0.277368863119384	0.152947278514787	0.75374812505992	0.152947278514787	0.705272524168602	NA	"abundance"	69	69
"X2.4.99.17"	"diet"	"oat"	"dietoat"	0.00699052670058547	0.0396431215844156	0.151663583973676	0.75374812505992	0.151663583973676	0.701570743682236	NA	"abundance"	69	69
"X2.7.1.27"	"diet"	"oat"	"dietoat"	0.732309074057504	0.452438212089311	0.153059964092627	0.75374812505992	0.282692575577218	0.774607492709607	NA	"abundance"	69	34
"X1.1.1.201"	"diet"	"oat"	"dietoat"	0.816739161526523	0.570986888184159	0.152602491073919	0.75374812505992	0.154413758099254	0.70642593738359	NA	"prevalence"	69	17
"X1.2.3.1"	"diet"	"oat"	"dietoat"	-0.920521463083803	0.643978803628838	0.152881197547134	0.75374812505992	0.282389734530821	0.774607492709607	NA	"prevalence"	69	13
"X2.1.1.230"	"diet"	"oat"	"dietoat"	-0.9205214630838	0.643978803628837	0.152881197547135	0.75374812505992	0.282389734530823	0.774607492709607	NA	"prevalence"	69	13
"X3.5.1.103"	"diet"	"oat"	"dietoat"	-0.920521463083803	0.643978803628838	0.152881197547134	0.75374812505992	0.156721312643667	0.709481835002473	NA	"prevalence"	69	13
"X3.1.1.11"	"diet"	"oat"	"dietoat"	0.31481764053665	0.168709317372348	0.153536256989506	0.754906682717635	0.153536256989506	0.705519481785851	NA	"abundance"	69	69
"X2.7.1.105"	"diet"	"oat"	"dietoat"	-0.533072319992376	0.416991793262283	0.153875706535052	0.755389832081163	0.171082084327197	0.711053820154982	NA	"abundance"	69	60
"X2.3.1.47"	"diet"	"oat"	"dietoat"	0.431843241990928	0.25065881810551	0.154339725674757	0.756482035701625	0.154339725674757	0.70642593738359	NA	"abundance"	69	69
"X3.1.3.31"	"diet"	"oat"	"dietoat"	-0.779191381097314	0.564524498659883	0.1549105872828	0.758093686515205	0.285823884513299	0.779521500654543	NA	"abundance"	69	16
"X2.7.7.64"	"diet"	"oat"	"dietoat"	-1.47958008393467	1.00102576546903	0.156130217863467	0.762870268874226	0.287883790796841	0.779521500654543	NA	"abundance"	69	11
"X1.21.4.2"	"diet"	"oat"	"dietoat"	0.489113889210227	0.292092797483601	0.156440655416956	0.76319646848272	0.156440655416956	0.709481835002473	NA	"abundance"	69	69
"X3.2.2.9"	"diet"	"oat"	"dietoat"	-0.0156972132237913	0.0572010093493857	0.157329796487151	0.766340470603043	0.157329796487151	0.709481835002473	NA	"abundance"	69	69
"X2.1.1.207"	"diet"	"oat"	"dietoat"	-0.0610326953863535	0.0900260192305988	0.15820622118177	0.766400777831578	0.15820622118177	0.709481835002473	NA	"abundance"	69	69
"X2.1.1.64"	"diet"	"oat"	"dietoat"	0.508888150650503	0.308220860288075	0.159452371634459	0.766400777831578	0.293479684449064	0.779521500654543	NA	"abundance"	69	68
"X4.2.1.44"	"diet"	"oat"	"dietoat"	0.356354274886256	0.199960446102524	0.158272895328749	0.766400777831578	0.158272895328749	0.709481835002473	NA	"abundance"	69	69
"X1.1.1.215"	"diet"	"oat"	"dietoat"	-2.94010973375749	2.08668438929954	0.158839216791597	0.766400777831578	0.158839216791597	0.709481835002473	NA	"prevalence"	69	4
"X1.1.1.310"	"diet"	"oat"	"dietoat"	-2.94010973375749	2.08668438929954	0.158839216791597	0.766400777831578	0.158839216791597	0.709481835002473	NA	"prevalence"	69	4
"X1.5.98.1"	"diet"	"oat"	"dietoat"	-0.720934234593026	0.512534870834667	0.159544478654594	0.766400777831578	0.293634516640022	0.779521500654543	NA	"prevalence"	69	24
"X2.5.1.84"	"diet"	"oat"	"dietoat"	0.720934234593026	0.512534870834667	0.159544478654594	0.766400777831578	0.293634516640022	0.779521500654543	NA	"prevalence"	69	45
"X3.5.1.111"	"diet"	"oat"	"dietoat"	-2.9401097337575	2.08668438929954	0.158839216791595	0.766400777831578	0.158839216791595	0.709481835002473	NA	"prevalence"	69	4
"X5.3.99.10"	"diet"	"oat"	"dietoat"	-2.94010973375749	2.08668438929955	0.158839216791598	0.766400777831578	0.158839216791598	0.709481835002473	NA	"prevalence"	69	4
"X1.1.1.79"	"diet"	"oat"	"dietoat"	-0.300381153918558	0.260166441540947	0.160383547468261	0.769251563048383	0.160383547468261	0.711053820154982	NA	"abundance"	69	69
"X2.7.1.168"	"diet"	"oat"	"dietoat"	0.928764540221692	0.593681156723381	0.161603035950891	0.773915456572155	0.297090530673236	0.78590392933086	NA	"abundance"	69	25
"X3.6.3.34"	"diet"	"oat"	"dietoat"	0.30384980844269	0.164675468896597	0.162055595787792	0.774897902301319	0.162055595787792	0.711053820154982	NA	"abundance"	69	69
"X2.4.2.21"	"diet"	"oat"	"dietoat"	-0.0196738306367503	0.0608991299421637	0.162351488225748	0.775129361468055	0.162351488225748	0.711053820154982	NA	"abundance"	69	69
"X3.5.2.3"	"diet"	"oat"	"dietoat"	0.0127913648851309	0.0362616075734094	0.162882149600684	0.776479288507369	0.162882149600684	0.711053820154982	NA	"abundance"	69	69
"X1.3.1.31"	"diet"	"oat"	"dietoat"	0.762771577003118	0.547598101047633	0.163637781632904	0.778895945401603	0.30049823968807	0.793055710078934	NA	"prevalence"	69	19
"X1.1.1.188"	"diet"	"oat"	"dietoat"	0.839357523386686	0.53579952963149	0.164052006165557	0.779682675736762	0.301190951604171	0.793460583865331	NA	"abundance"	69	26
"X4.3.3.6"	"diet"	"oat"	"dietoat"	-0.0929142786865383	0.114519264204128	0.16439749750954	0.780140851817998	0.16439749750954	0.711053820154982	NA	"abundance"	69	69
"X5.99.1.2"	"diet"	"oat"	"dietoat"	0.010673755022325	0.0383187217369428	0.165087548709618	0.78223026105677	0.165087548709618	0.711053820154982	NA	"abundance"	69	69
"X4.1.3.27"	"diet"	"oat"	"dietoat"	-0.0658638925341824	0.0952639360776917	0.16586874496415	0.784744575872686	0.16586874496415	0.711053820154982	NA	"abundance"	69	69
"X3.5.4.32"	"diet"	"oat"	"dietoat"	0.648879157650423	0.411324990143993	0.167005150678178	0.788929309086053	0.306119581003315	0.799688933353099	NA	"abundance"	69	43
"X2.4.2.18"	"diet"	"oat"	"dietoat"	-0.0111740794679701	0.0553809861632033	0.167834055231409	0.791650995458994	0.167834055231409	0.711053820154982	NA	"abundance"	69	69
"X2.3.1.94"	"diet"	"oat"	"dietoat"	-0.691959623849684	0.502296373697764	0.168329195243628	0.792792540606079	0.308323672515888	0.802412600239084	NA	"prevalence"	69	26
"X2.3.1.16"	"diet"	"oat"	"dietoat"	0.543589885545176	0.340148442768503	0.168799993987754	0.79381618794241	0.168799993987754	0.711053820154982	NA	"abundance"	69	69
"X1.5.1.20"	"diet"	"oat"	"dietoat"	0.00984885288789705	0.0395728824206854	0.170380480698742	0.794989525839567	0.170380480698742	0.711053820154982	NA	"abundance"	69	69
"X3.1.1.10"	"diet"	"oat"	"dietoat"	0.560240464325034	0.352929169336341	0.169823807569621	0.794989525839567	0.310807489521798	0.802412600239084	NA	"abundance"	69	68
"X5.5.1.7"	"diet"	"oat"	"dietoat"	0.764477304588637	0.445034652014828	0.16979702062679	0.794989525839567	0.274581996056579	0.774607492709607	NA	"abundance"	69	8
"X1.3.1.87"	"diet"	"oat"	"dietoat"	-1.12124464785898	0.818693515130871	0.170826293387619	0.794989525839567	0.312470964262686	0.802412600239084	NA	"prevalence"	69	8
"X1.3.3.4"	"diet"	"oat"	"dietoat"	1.12124464785898	0.818693515130871	0.170826293387619	0.794989525839567	0.312470964262685	0.802412600239084	NA	"prevalence"	69	61
"X1.8.1.2"	"diet"	"oat"	"dietoat"	1.12124464785898	0.818693515130868	0.170826293387621	0.794989525839567	0.312470964262688	0.802412600239084	NA	"prevalence"	69	61
