"feature"	"metadata"	"value"	"name"	"coef"	"stderr"	"pval_individual"	"qval_individual"	"pval_joint"	"qval_joint"	"error"	"model"	"N"	"N_not_zero"
"K06885"	"diet"	"oat"	"dietoat"	-0.319486953256279	0.609741716124319	0.484945036349791	0.966978008976346	0.620795915132585	0.957057327742299	NA	"abundance"	69	19
"K06888"	"diet"	"oat"	"dietoat"	0.844615785633304	0.293691397595709	0.0291304567042849	0.966978008976346	0.0440009712880902	0.957057327742299	NA	"abundance"	69	14
"K06889"	"diet"	"oat"	"dietoat"	-0.00320513148954464	0.15043896765262	0.433292858367988	0.966978008976346	0.433292858367988	0.957057327742299	NA	"abundance"	69	69
"K06891"	"diet"	"oat"	"dietoat"	0.931454717906422	0.633534551983106	0.207679608327793	0.966978008976346	0.3722283969404	0.957057327742299	NA	"abundance"	69	33
"K06893"	"diet"	"oat"	"dietoat"	-0.33904436156243	0.563303385176309	0.423020751681446	0.966978008976346	0.586729490650864	0.957057327742299	NA	"abundance"	69	54
"K06894"	"diet"	"oat"	"dietoat"	0.29169209987827	0.42323405390728	0.679738054579079	0.966978008976346	0.360243815031832	0.957057327742299	NA	"abundance"	69	57
"K06896"	"diet"	"oat"	"dietoat"	0.29916887098633	0.457928603144115	0.691046711529155	0.966978008976346	0.620795915132592	0.957057327742299	NA	"abundance"	69	50
"K06897"	"diet"	"oat"	"dietoat"	0.0178644607835442	0.251325720973414	0.697879496512488	0.966978008976346	0.501036327031649	0.957057327742299	NA	"abundance"	69	67
"K06898"	"diet"	"oat"	"dietoat"	0.337306334606979	0.313838389118722	0.483699399187069	0.966978008976346	0.48393290098309	0.957057327742299	NA	"abundance"	69	67
"K06904"	"diet"	"oat"	"dietoat"	-1.02032384513832	0.480069238834781	0.0224741287186123	0.966978008976346	0.0444431709755639	0.957057327742299	NA	"abundance"	69	46
"K06905"	"diet"	"oat"	"dietoat"	1.00610252548204	0.635234654314825	0.175888470239504	0.966978008976346	0.320840186515814	0.957057327742299	NA	"abundance"	69	23
"K06907"	"diet"	"oat"	"dietoat"	0.269440820476726	0.430283004972291	0.72288954574264	0.966978008976346	0.153142950601848	0.957057327742299	NA	"abundance"	69	57
"K06908"	"diet"	"oat"	"dietoat"	-0.46655763120567	0.483104363950408	0.233391749395292	0.966978008976346	0.113220203566877	0.957057327742299	NA	"abundance"	69	54
"K06909"	"diet"	"oat"	"dietoat"	-0.238987359955676	0.504933565444802	0.486319206553913	0.966978008976346	0.228450002177545	0.957057327742299	NA	"abundance"	69	41
"K06910"	"diet"	"oat"	"dietoat"	-0.701158482228002	0.504435462765437	0.11028307244619	0.966978008976346	0.208403788824208	0.957057327742299	NA	"abundance"	69	65
"K06911"	"diet"	"oat"	"dietoat"	0.337175230120647	0.374531725179637	0.557147106134899	0.966978008976346	0.803881314395306	0.973063332709317	NA	"abundance"	69	62
"K06915"	"diet"	"oat"	"dietoat"	0.332211940013035	0.585597526299901	0.714282895556449	0.966978008976346	0.637001869191727	0.957057327742299	NA	"abundance"	69	37
"K06916"	"diet"	"oat"	"dietoat"	0.983766920710086	1.15232318283126	0.472959755662151	0.966978008976346	0.722228580848301	0.957057327742299	NA	"abundance"	69	10
"K06917"	"diet"	"oat"	"dietoat"	-0.998193864674254	1.88913018263417	0.587030741099168	0.966978008976346	0.227612692369391	0.957057327742299	NA	"abundance"	69	6
"K06918"	"diet"	"oat"	"dietoat"	1.3762737626174	1.19407942428506	0.401917450091053	0.966978008976346	0.642297263494411	0.957057327742299	NA	"abundance"	69	4
"K06919"	"diet"	"oat"	"dietoat"	-0.161536804530226	0.131214530296226	0.0393326733705709	0.966978008976346	0.0393326733705709	0.957057327742299	NA	"abundance"	69	69
"K06920"	"diet"	"oat"	"dietoat"	-0.00967800697565154	0.148856627057277	0.40345185371002	0.966978008976346	0.40345185371002	0.957057327742299	NA	"abundance"	69	69
"K06923"	"diet"	"oat"	"dietoat"	0.245279004965745	0.155815229991938	0.411491928315069	0.966978008976346	0.411491928315069	0.957057327742299	NA	"abundance"	69	69
"K06925"	"diet"	"oat"	"dietoat"	-0.194709061235796	0.215446949333126	0.154543882467838	0.966978008976346	0.154543882467838	0.957057327742299	NA	"abundance"	69	69
"K06926"	"diet"	"oat"	"dietoat"	1.48230754006784	0.494154602078464	0.00771976855546885	0.966978008976346	0.0153799422843877	0.957057327742299	NA	"abundance"	69	58
"K06928"	"diet"	"oat"	"dietoat"	-0.958482943365322	0.457337777546154	0.0231483646138342	0.966978008976346	0.0457608824433734	0.957057327742299	NA	"abundance"	69	49
"K06929"	"diet"	"oat"	"dietoat"	-0.15237837780449	0.451114179870022	0.56034139601624	0.966978008976346	0.806700311943051	0.973063332709317	NA	"abundance"	69	18
"K06934"	"diet"	"oat"	"dietoat"	-0.202589733585238	0.263161555297847	0.231037059151032	0.966978008976346	0.408695995600907	0.957057327742299	NA	"abundance"	69	68
"K06937"	"diet"	"oat"	"dietoat"	-0.133070743187384	0.340410727708373	0.469322377957091	0.966978008976346	0.0485814803928574	0.957057327742299	NA	"abundance"	69	40
"K06938"	"diet"	"oat"	"dietoat"	0.744845204577258	0.720413478213351	0.398642392106807	0.966978008976346	0.638369027428976	0.957057327742299	NA	"abundance"	69	15
"K06940"	"diet"	"oat"	"dietoat"	-0.272916161683075	0.250106919135984	0.125494144169937	0.966978008976346	0.125494144169937	0.957057327742299	NA	"abundance"	69	69
"K06941"	"diet"	"oat"	"dietoat"	-0.122961666712048	0.161292765184049	0.144783223041606	0.966978008976346	0.144783223041606	0.957057327742299	NA	"abundance"	69	69
"K06942"	"diet"	"oat"	"dietoat"	0.00954264015064237	0.20843186668425	0.612147645442264	0.966978008976346	0.612147645442264	0.957057327742299	NA	"abundance"	69	69
"K06944"	"diet"	"oat"	"dietoat"	-0.0889177699651723	0.507394094046616	0.690886728437712	0.966978008976346	0.401882852258692	0.957057327742299	NA	"abundance"	69	21
"K06948"	"diet"	"oat"	"dietoat"	-0.902382886738989	0.696924814387165	0.163381433210712	0.966978008976346	0.180723147665932	0.957057327742299	NA	"abundance"	69	18
"K06949"	"diet"	"oat"	"dietoat"	0.386611164051315	0.198400095543603	0.178271489129952	0.966978008976346	0.178271489129952	0.957057327742299	NA	"abundance"	69	69
"K06950"	"diet"	"oat"	"dietoat"	0.0391312103850973	0.174559944066229	0.66222582134547	0.966978008976346	0.66222582134547	0.957057327742299	NA	"abundance"	69	69
"K06952"	"diet"	"oat"	"dietoat"	-0.182458379275821	0.376217304232433	0.430989030083274	0.966978008976346	0.676226516114426	0.957057327742299	NA	"abundance"	69	66
"K06956"	"diet"	"oat"	"dietoat"	0.369734876315597	0.391074880655746	0.518955550922064	0.966978008976346	0.357459860672866	0.957057327742299	NA	"abundance"	69	66
"K06957"	"diet"	"oat"	"dietoat"	-0.659484404602691	0.518539055725132	0.1531640059386	0.966978008976346	0.0334859343737236	0.957057327742299	NA	"abundance"	69	19
"K06958"	"diet"	"oat"	"dietoat"	0.225554353157772	0.156315060606162	0.487716847352349	0.966978008976346	0.487716847352349	0.957057327742299	NA	"abundance"	69	69
"K06960"	"diet"	"oat"	"dietoat"	0.228082682412833	0.156778013417712	0.479037041658749	0.966978008976346	0.479037041658749	0.957057327742299	NA	"abundance"	69	69
"K06962"	"diet"	"oat"	"dietoat"	0.436633221803203	0.462204128154425	0.490551337799802	0.966978008976346	0.177871281894916	0.957057327742299	NA	"abundance"	69	63
"K06966"	"diet"	"oat"	"dietoat"	-0.256053933436101	0.349299843618229	0.291061598522341	0.966978008976346	0.291061598522341	0.957057327742299	NA	"abundance"	69	69
"K06967"	"diet"	"oat"	"dietoat"	-0.282015368080498	0.318676782866114	0.216226867249492	0.966978008976346	0.216226867249492	0.957057327742299	NA	"abundance"	69	69
"K06970"	"diet"	"oat"	"dietoat"	-0.0611293593437896	0.393520506978738	0.65422869586507	0.966978008976346	0.867340239273392	0.984092391203637	NA	"abundance"	69	64
"K06971"	"diet"	"oat"	"dietoat"	-0.510915546207752	0.841479132736664	0.470592095990226	0.966978008976346	0.392552006545218	0.957057327742299	NA	"abundance"	69	14
"K06972"	"diet"	"oat"	"dietoat"	0.427933792153071	0.282030057840599	0.273279086711075	0.966978008976346	0.273279086711075	0.957057327742299	NA	"abundance"	69	69
"K06973"	"diet"	"oat"	"dietoat"	0.0227306383535009	0.163646965015549	0.572060783712333	0.966978008976346	0.572060783712333	0.957057327742299	NA	"abundance"	69	69
"K06975"	"diet"	"oat"	"dietoat"	0.520387990847785	0.464895643382629	0.387897216303475	0.966978008976346	0.625330182190966	0.957057327742299	NA	"abundance"	69	63
"K06976"	"diet"	"oat"	"dietoat"	0.713387090862225	0.48281490427091	0.244387519968525	0.966978008976346	0.360243815031819	0.957057327742299	NA	"abundance"	69	12
"K06978"	"diet"	"oat"	"dietoat"	-0.00485681154924216	0.345917811262121	0.728125247040897	0.966978008976346	0.926084118703426	0.989184883936245	NA	"abundance"	69	67
"K06980"	"diet"	"oat"	"dietoat"	1.14991491630627	0.880140783976354	0.2612222461403	0.966978008976346	0.454207430402017	0.957057327742299	NA	"abundance"	69	15
"K06987"	"diet"	"oat"	"dietoat"	-0.202258043247787	0.162553209662814	0.0552839858618819	0.966978008976346	0.0552839858618819	0.957057327742299	NA	"abundance"	69	69
"K06988"	"diet"	"oat"	"dietoat"	0.70136923366054	1.41037914014524	0.706005701721993	0.966978008976346	0.898650444221481	0.989184883936245	NA	"abundance"	69	5
"K06993"	"diet"	"oat"	"dietoat"	0.348189037869445	0.444824804185256	0.604461226286794	0.966978008976346	0.478434102740473	0.957057327742299	NA	"abundance"	69	45
"K06994"	"diet"	"oat"	"dietoat"	0.914641773938287	0.798528463795688	0.337103904196343	0.966978008976346	0.392552006545219	0.957057327742299	NA	"abundance"	69	14
"K06997"	"diet"	"oat"	"dietoat"	0.43706416465944	0.159990844343988	0.0498056332859609	0.966978008976346	0.0498056332859609	0.957057327742299	NA	"abundance"	69	69
"K06999"	"diet"	"oat"	"dietoat"	0.566775255450572	0.535407283458367	0.403548143450216	0.966978008976346	0.644245182818316	0.957057327742299	NA	"abundance"	69	60
"K07003"	"diet"	"oat"	"dietoat"	0.883729473191154	0.297793858413807	0.0122509939070303	0.966978008976346	0.0122509939070303	0.957057327742299	NA	"abundance"	69	69
"K07005"	"diet"	"oat"	"dietoat"	-0.0277446281125328	0.288631753505909	0.620497801386306	0.966978008976346	0.620497801386306	0.957057327742299	NA	"abundance"	69	69
"K07006"	"diet"	"oat"	"dietoat"	-1.93138890999663	0.621092036929127	0.00403058120768085	0.966978008976346	0.00804491683048999	0.957057327742299	NA	"abundance"	69	20
"K07009"	"diet"	"oat"	"dietoat"	-0.358225629496914	0.318169646117143	0.141414779125773	0.966978008976346	0.262831418496354	0.957057327742299	NA	"abundance"	69	68
"K07011"	"diet"	"oat"	"dietoat"	0.743113680395092	0.572534806659764	0.27957848666123	0.966978008976346	0.480992843118677	0.957057327742299	NA	"abundance"	69	45
"K07014"	"diet"	"oat"	"dietoat"	-0.0403219595811125	0.35434882694102	0.661799932685254	0.966978008976346	0.885620714468301	0.989184883936245	NA	"abundance"	69	41
"K07015"	"diet"	"oat"	"dietoat"	0.753864271837132	0.252197453318431	0.0139799895121246	0.966978008976346	0.0139799895121246	0.957057327742299	NA	"abundance"	69	69
"K07016"	"diet"	"oat"	"dietoat"	0.765255816263843	0.790019435742281	0.420001198660395	0.966978008976346	0.293634516640021	0.957057327742299	NA	"abundance"	69	24
"K07017"	"diet"	"oat"	"dietoat"	-0.234093110887632	0.546154368020829	0.525189582223283	0.966978008976346	0.7745550671707	0.972194188162889	NA	"abundance"	69	43
"K07023"	"diet"	"oat"	"dietoat"	0.427878995424732	0.289854042293196	0.286303187102084	0.966978008976346	0.286303187102084	0.957057327742299	NA	"abundance"	69	69
"K07025"	"diet"	"oat"	"dietoat"	-0.114011359787759	0.191199569441074	0.234255815240021	0.966978008976346	0.234255815240021	0.957057327742299	NA	"abundance"	69	69
"K07027"	"diet"	"oat"	"dietoat"	-0.0299571274913295	0.13385625753652	0.282490596333054	0.966978008976346	0.282490596333054	0.957057327742299	NA	"abundance"	69	69
"K07029"	"diet"	"oat"	"dietoat"	-0.200927053565987	0.279531552890771	0.26144490345345	0.966978008976346	0.26144490345345	0.957057327742299	NA	"abundance"	69	69
"K07030"	"diet"	"oat"	"dietoat"	0.433083323608176	0.178888892913693	0.082064857024535	0.966978008976346	0.082064857024535	0.957057327742299	NA	"abundance"	69	69
"K07033"	"diet"	"oat"	"dietoat"	-0.165416707552222	0.452975220892072	0.537588876474701	0.966978008976346	0.78617595284007	0.973063332709317	NA	"abundance"	69	48
"K07034"	"diet"	"oat"	"dietoat"	-0.101668422407025	0.492863657035515	0.661761204996654	0.966978008976346	0.642999626344074	0.957057327742299	NA	"abundance"	69	35
"K07035"	"diet"	"oat"	"dietoat"	-0.146788773460121	0.261224679035968	0.318495779667647	0.966978008976346	0.318495779667647	0.957057327742299	NA	"abundance"	69	69
"K07040"	"diet"	"oat"	"dietoat"	-0.135147146514941	0.187414373490085	0.185840176916206	0.966978008976346	0.185840176916206	0.957057327742299	NA	"abundance"	69	69
"K07042"	"diet"	"oat"	"dietoat"	0.310003317271188	0.176105495574337	0.276064881967115	0.966978008976346	0.276064881967115	0.957057327742299	NA	"abundance"	69	69
"K07043"	"diet"	"oat"	"dietoat"	0.390828126666212	0.168172103524944	0.108267977670581	0.966978008976346	0.108267977670581	0.957057327742299	NA	"abundance"	69	69
"K07045"	"diet"	"oat"	"dietoat"	-0.258248024086598	0.219796015782201	0.0940254635403908	0.966978008976346	0.0940254635403908	0.957057327742299	NA	"abundance"	69	69
"K07048"	"diet"	"oat"	"dietoat"	-0.00912641691169062	0.335144012149809	0.71058840785149	0.966978008976346	0.47410311883152	0.957057327742299	NA	"abundance"	69	62
"K07051"	"diet"	"oat"	"dietoat"	-0.230037631619557	0.740622732659527	0.643444629033516	0.966978008976346	0.487439611105232	0.957057327742299	NA	"abundance"	69	35
"K07053"	"diet"	"oat"	"dietoat"	-0.141637801087432	0.245916253496495	0.299236590967	0.966978008976346	0.299236590967	0.957057327742299	NA	"abundance"	69	69
"K07058"	"diet"	"oat"	"dietoat"	0.403415940652915	0.172327966008878	0.100991708746655	0.966978008976346	0.100991708746655	0.957057327742299	NA	"abundance"	69	69
"K07062"	"diet"	"oat"	"dietoat"	0.373590310229378	0.452228510580183	0.571467773758621	0.966978008976346	0.259531400047131	0.957057327742299	NA	"abundance"	69	54
"K07067"	"diet"	"oat"	"dietoat"	2.46591371608312	0.946116242690715	0.08903124317592	0.966978008976346	0.17013592409039	0.957057327742299	NA	"abundance"	69	5
"K07068"	"diet"	"oat"	"dietoat"	1.26082318525918	1.15834843196692	0.355932345941495	0.966978008976346	0.585176856995574	0.957057327742299	NA	"abundance"	69	9
"K07069"	"diet"	"oat"	"dietoat"	0.863448589772153	0.552157477883792	0.184731034495097	0.966978008976346	0.335336513884565	0.957057327742299	NA	"abundance"	69	37
"K07071"	"diet"	"oat"	"dietoat"	-0.31532299016563	0.41292511572068	0.301461958967078	0.966978008976346	0.512044605229888	0.957057327742299	NA	"abundance"	69	51
"K07074"	"diet"	"oat"	"dietoat"	-1.41356344941181	0.55438999979581	0.0129789523616588	0.966978008976346	0.0257894515189114	0.957057327742299	NA	"abundance"	69	20
"K07075"	"diet"	"oat"	"dietoat"	-0.354517251781404	0.263091404634078	0.0786416298149071	0.966978008976346	0.151098753689869	0.957057327742299	NA	"abundance"	69	68
"K07080"	"diet"	"oat"	"dietoat"	-0.172927777360413	0.247562860099154	0.247919465210968	0.966978008976346	0.247919465210968	0.957057327742299	NA	"abundance"	69	69
"K07082"	"diet"	"oat"	"dietoat"	-0.0107130663616655	0.183584760080084	0.493908390125729	0.966978008976346	0.493908390125729	0.957057327742299	NA	"abundance"	69	69
"K07084"	"diet"	"oat"	"dietoat"	1.83961219088798	0.851713022996952	0.0989097695829746	0.966978008976346	0.188036396646992	0.957057327742299	NA	"abundance"	69	7
"K07089"	"diet"	"oat"	"dietoat"	-0.233232823349759	0.369671760028046	0.348471184884882	0.966978008976346	0.348471184884882	0.957057327742299	NA	"abundance"	69	69
"K07090"	"diet"	"oat"	"dietoat"	-0.00611653670606108	0.238521559934659	0.611281362126943	0.966978008976346	0.611281362126943	0.957057327742299	NA	"abundance"	69	69
"K07091"	"diet"	"oat"	"dietoat"	-0.217825820877257	0.365579077230922	0.365284352882143	0.966978008976346	0.597136047303759	0.957057327742299	NA	"abundance"	69	60
"K07095"	"diet"	"oat"	"dietoat"	0.303804516082426	0.154582726459817	0.230897665865437	0.966978008976346	0.230897665865437	0.957057327742299	NA	"abundance"	69	69
"K07096"	"diet"	"oat"	"dietoat"	0.637792797487424	0.479443017493618	0.281087141898566	0.966978008976346	0.171082084327194	0.957057327742299	NA	"abundance"	69	60
"K07099"	"diet"	"oat"	"dietoat"	0.662068833774127	0.474135376249402	0.25787699234741	0.966978008976346	0.449253441512674	0.957057327742299	NA	"abundance"	69	35
"K07104"	"diet"	"oat"	"dietoat"	-1.09862900002727	0.454506526294876	0.0192288455747598	0.966978008976346	0.0380879426473816	0.957057327742299	NA	"abundance"	69	15
"K07107"	"diet"	"oat"	"dietoat"	0.313254588004234	0.19745425410863	0.322424620450431	0.966978008976346	0.540891605028257	0.957057327742299	NA	"abundance"	69	68
"K07109"	"diet"	"oat"	"dietoat"	-0.131180625690356	0.401593838057234	0.541107305950054	0.966978008976346	0.789417495347583	0.973063332709317	NA	"abundance"	69	54
"K07112"	"diet"	"oat"	"dietoat"	0.486369447403646	0.377481431582162	0.331860774824985	0.966978008976346	0.553589975782531	0.957057327742299	NA	"abundance"	69	50
"K07113"	"diet"	"oat"	"dietoat"	0.983928396901731	1.4062990096533	0.559790728427638	0.966978008976346	0.743691550139722	0.962538176804091	NA	"abundance"	69	8
"K07114"	"diet"	"oat"	"dietoat"	-0.105385049806471	0.182472799239261	0.230983604912741	0.966978008976346	0.230983604912741	0.957057327742299	NA	"abundance"	69	69
"K07115"	"diet"	"oat"	"dietoat"	-0.0702090049267233	0.278480661757639	0.519399008538703	0.966978008976346	0.36024381503182	0.957057327742299	NA	"abundance"	69	12
"K07118"	"diet"	"oat"	"dietoat"	-0.191605376137205	0.830507103714264	0.715464744095565	0.966978008976346	0.456130372191376	0.957057327742299	NA	"abundance"	69	20
"K07120"	"diet"	"oat"	"dietoat"	0.673408939787139	1.23375511178853	0.663372130413884	0.966978008976346	0.785132574777568	0.973063332709317	NA	"abundance"	69	10
"K07121"	"diet"	"oat"	"dietoat"	0.304218006921831	0.54339528979533	0.732612528729073	0.966978008976346	0.12934147404043	0.957057327742299	NA	"abundance"	69	23
"K07122"	"diet"	"oat"	"dietoat"	-0.756145281381258	0.607047156392164	0.170213347833941	0.966978008976346	0.311454111887044	0.957057327742299	NA	"abundance"	69	18
"K07124"	"diet"	"oat"	"dietoat"	-0.0793604954373848	0.134765786814945	0.154444828283818	0.966978008976346	0.154444828283818	0.957057327742299	NA	"abundance"	69	69
"K07130"	"diet"	"oat"	"dietoat"	-0.476689623397169	0.579820654147498	0.311722364872078	0.966978008976346	0.526273896982716	0.957057327742299	NA	"abundance"	69	52
"K07133"	"diet"	"oat"	"dietoat"	0.0711440757377377	0.122760695989012	0.717996255623451	0.966978008976346	0.717996255623451	0.957057327742299	NA	"abundance"	69	69
"K07136"	"diet"	"oat"	"dietoat"	0.99552369684441	1.84085741121538	0.657751540430577	0.966978008976346	0.22761269236939	0.957057327742299	NA	"abundance"	69	6
"K07137"	"diet"	"oat"	"dietoat"	0.0359409740404699	0.146239022936995	0.587574181527091	0.966978008976346	0.587574181527091	0.957057327742299	NA	"abundance"	69	69
"K07139"	"diet"	"oat"	"dietoat"	0.359997863099325	0.166398510651726	0.148581867185669	0.966978008976346	0.148581867185669	0.957057327742299	NA	"abundance"	69	69
